4278
1626	0.10141032321642364
3960	0.1796224010975298
4171	0.10141032321642364
1839	0.10141032321642364
604	0.10141032321642364
178	0.1796224010975298
2240	0.10141032321642364
3861	0.10141032321642364
1975	0.10141032321642364
1831	0.10141032321642364
160	0.10141032321642364
373	0.1796224010975298
410	0.10141032321642364
180	0.10141032321642364
3683	0.1796224010975298
1689	0.1796224010975298
3616	0.1796224010975298
2504	0.1796224010975298
660	0.10141032321642364
1688	0.10141032321642364
1663	0.10141032321642364
4254	0.10141032321642364
3722	0.10141032321642364
1613	0.10141032321642364
882	0.10141032321642364
3665	0.10141032321642364
3395	0.10141032321642364
3062	0.10141032321642364
770	0.1796224010975298
2224	0.10141032321642364
223	0.10141032321642364
761	0.1796224010975298
3980	0.10141032321642364
995	0.10141032321642364
150	0.10141032321642364
1488	0.10141032321642364
1654	0.05714205717125293
626	0.10141032321642364
3484	0.10141032321642364
863	0.10141032321642364
1840	0.10141032321642364
2760	0.05714205717125293
2036	0.10141032321642364
478	0.10141032321642364
1472	0.10141032321642364
656	0.1796224010975298
3710	0.10141032321642364
2222	0.10141032321642364
837	0.10141032321642364
2009	0.10141032321642364
2402	0.1796224010975298
692	0.10141032321642364
14	0.10141032321642364
2756	0.10141032321642364
2239	0.10141032321642364
4096	0.10141032321642364
3100	0.1796224010975298
2179	0.10141032321642364
990	0.10141032321642364
4114	0.10141032321642364
3175	0.10141032321642364
1359	0.1796224010975298
2245	0.1796224010975298
2437	0.10141032321642364
3422	0.1796224010975298
1891	0.10141032321642364
1685	0.10141032321642364
415	0.10141032321642364
1652	0.10141032321642364
1703	0.10141032321642364
937	0.10141032321642364
2933	0.1796224010975298
399	0.10141032321642364
1301	0.10141032321642364
572	0.10141032321642364
1285	0.1796224010975298
2928	0.10141032321642364
1740	0.1796224010975298
1442	0.10141032321642364
1667	0.10141032321642364
2238	0.10141032321642364
3468	0.10141032321642364
930	0.1796224010975298
3605	0.10141032321642364
649	0.1796224010975298
270	0.10141032321642364
488	0.10141032321642364
1464	0.10141032321642364
3316	0.10141032321642364
2475	0.10141032321642364
913	0.10141032321642364
4052	0.10141032321642364
519	0.1796224010975298
643	0.10141032321642364
1217	0.10141032321642364
3545	0.10141032321642364
2629	0.10141032321642364
4086	0.10141032321642364
2519	0.10141032321642364
3560	0.10141032321642364
3047	0.10141032321642364
3174	0.1796224010975298
3208	0.10141032321642364
2748	0.10141032321642364
624	0.10141032321642364
1328	0.10141032321642364
1609	0.10141032321642364
3472	0.10141032321642364
4063	0.10141032321642364
2327	0.10141032321642364
3688	0.10141032321642364
3291	0.10141032321642364
2282	0.1796224010975298
405	0.10141032321642364
4062	0.10141032321642364
2901	0.10141032321642364
1117	0.10141032321642364
2625	0.10141032321642364
2207	0.10141032321642364
545	0.1796224010975298
163	0.10141032321642364
705	0.10141032321642364
557	0.10141032321642364
1289	0.10141032321642364
542	0.10141032321642364
811	0.10141032321642364
2818	0.10141032321642364
2197	0.10141032321642364
3868	0.10141032321642364
71	0.10141032321642364
2869	0.1796224010975298
4145	0.10141032321642364
43	0.10141032321642364
2522	0.10141032321642364
1580	0.10141032321642364
878	0.1796224010975298
1276	0.1796224010975298
1259	0.1796224010975298
4	0.1796224010975298
1264	0.1796224010975298
3647	0.1796224010975298
3923	0.05714205717125293
2136	0.1796224010975298
3399	0.1796224010975298
3325	0.04715311502308344
2670	0.04715311502308344
3984	0.04715311502308344
3060	0.04715311502308344
1197	0.04715311502308344
2950	0.04715311502308344
3372	0.04715311502308344
2455	0.04715311502308344
3267	0.04715311502308344
1000	0.04715311502308344
2305	0.04715311502308344
3465	0.10141032321642364
2211	0.04715311502308344
2226	0.10141032321642364
2460	0.04715311502308344
2088	0.10141032321642364
2865	0.04715311502308344
785	0.04715311502308344
1967	0.04715311502308344
2709	0.10141032321642364
1070	0.10141032321642364
1006	0.10141032321642364
3558	0.04715311502308344
2885	0.04715311502308344
2891	0.04715311502308344
380	0.04715311502308344
1038	0.04715311502308344
1050	0.04715311502308344
3943	0.04715311502308344
76	0.10141032321642364
3972	0.04715311502308344
3891	0.04715311502308344
1997	0.10141032321642364
2059	0.04715311502308344
364	0.04715311502308344
3643	0.04715311502308344
2176	0.04715311502308344
1438	0.04715311502308344
1543	0.04715311502308344
3528	0.10141032321642364
1872	0.04715311502308344
2329	0.04715311502308344
1899	0.04715311502308344
3884	0.10141032321642364
3837	0.04715311502308344
2924	0.04715311502308344
1876	0.04715311502308344
521	0.04715311502308344
853	0.10141032321642364
135	0.04715311502308344
3055	0.04715311502308344
4117	0.04715311502308344
8	0.10141032321642364
3684	0.04715311502308344
3051	0.04715311502308344
2878	0.04715311502308344
1533	0.04715311502308344
2866	0.04715311502308344
2660	0.10141032321642364
3078	0.10141032321642364
591	0.04715311502308344
834	0.04715311502308344
3494	0.04715311502308344
1422	0.04715311502308344
3566	0.04715311502308344
1648	0.04715311502308344
1434	0.04715311502308344
3662	0.04715311502308344
2684	0.04715311502308344
436	0.04715311502308344
3578	0.04715311502308344
2252	0.10141032321642364
2961	0.04715311502308344
2836	0.04715311502308344
789	0.04715311502308344
1	0.10141032321642364
3589	0.04715311502308344
2367	0.04715311502308344
1334	0.04715311502308344
1342	0.04715311502308344
3304	0.04715311502308344
1052	0.04715311502308344
2666	0.10141032321642364
455	0.10141032321642364
2682	0.04715311502308344
779	0.04715311502308344
1833	0.04715311502308344
1325	0.04715311502308344
1976	0.04715311502308344
4235	0.10141032321642364
2520	0.04715311502308344
1621	0.10141032321642364
969	0.04715311502308344
3907	0.10141032321642364
3570	0.10141032321642364
233	0.10141032321642364
2035	0.04715311502308344
139	0.04715311502308344
4261	0.10141032321642364
993	0.04715311502308344
3591	0.10141032321642364
1825	0.04715311502308344
886	0.04715311502308344
2213	0.04715311502308344
3065	0.04715311502308344
2602	0.10141032321642364
1032	0.04715311502308344
1734	0.04715311502308344
3633	0.04715311502308344
1601	0.04715311502308344
1709	0.04715311502308344
3890	0.04715311502308344
637	0.04715311502308344
4049	0.04715311502308344
1375	0.04715311502308344
2982	0.04715311502308344
2527	0.04715311502308344
3580	0.04715311502308344
344	0.04715311502308344
2096	0.04715311502308344
1122	0.04715311502308344
3068	0.04715311502308344
1250	0.04715311502308344
694	0.04715311502308344
3502	0.10141032321642364
3870	0.10141032321642364
2678	0.10141032321642364
3991	0.04715311502308344
97	0.04715311502308344
2552	0.04715311502308344
3432	0.04715311502308344
3006	0.04715311502308344
3607	0.04715311502308344
2677	0.04715311502308344
4034	0.10141032321642364
142	0.04715311502308344
106	0.10141032321642364
1662	0.10141032321642364
1818	0.04715311502308344
3546	0.04715311502308344
1849	0.04715311502308344
3654	0.04715311502308344
773	0.04715311502308344
1550	0.04715311502308344
677	0.04715311502308344
4005	0.04715311502308344
3675	0.10141032321642364
2411	0.10141032321642364
1381	0.04715311502308344
2810	0.04715311502308344
1881	0.04715311502308344
2773	0.04715311502308344
3518	0.10141032321642364
2180	0.10141032321642364
234	0.04715311502308344
3828	0.10141032321642364
2540	0.04715311502308344
3863	0.04715311502308344
144	0.10141032321642364
3464	0.04715311502308344
2408	0.10141032321642364
3013	0.04715311502308344
3353	0.04715311502308344
4017	0.10141032321642364
3196	0.10141032321642364
2551	0.10141032321642364
2406	0.04715311502308344
3099	0.04715311502308344
894	0.04715311502308344
253	0.04715311502308344
3301	0.04715311502308344
3946	0.04715311502308344
2517	0.04715311502308344
59	0.10141032321642364
2498	0.04715311502308344
2680	0.04715311502308344
816	0.04715311502308344
80	0.04715311502308344
1730	0.04715311502308344
883	0.04715311502308344
1596	0.04715311502308344
47	0.04715311502308344
3939	0.10141032321642364
1846	0.10141032321642364
1290	0.04715311502308344
1535	0.04715311502308344
3860	0.04715311502308344
861	0.04715311502308344
4216	0.04715311502308344
3588	0.04715311502308344
2156	0.04715311502308344
2200	0.04715311502308344
1994	0.04715311502308344
1155	0.04715311502308344
1694	0.04715311502308344
2592	0.04715311502308344
417	0.04715311502308344
2040	0.04715311502308344
744	0.04715311502308344
2589	0.04715311502308344
1372	0.04715311502308344
673	0.04715311502308344
112	0.10141032321642364
506	0.10141032321642364
1041	0.04715311502308344
2092	0.04715311502308344
787	0.04715311502308344
2481	0.04715311502308344
1340	0.04715311502308344
3233	0.04715311502308344
4022	0.04715311502308344
563	0.04715311502308344
2828	0.04715311502308344
1002	0.04715311502308344
3400	0.04715311502308344
1403	0.04715311502308344
102	0.04715311502308344
1007	0.04715311502308344
561	0.10141032321642364
671	0.10141032321642364
3148	0.10141032321642364
775	0.10141032321642364
1255	0.10141032321642364
3500	0.04715311502308344
3701	0.10141032321642364
2772	0.04715311502308344
184	0.04715311502308344
597	0.04715311502308344
3850	0.04715311502308344
2267	0.10141032321642364
3020	0.04715311502308344
2350	0.04715311502308344
3631	0.04715311502308344
1195	0.10141032321642364
774	0.10141032321642364
2295	0.10141032321642364
3243	0.10141032321642364
1983	0.04715311502308344
956	0.04715311502308344
3397	0.04715311502308344
3463	0.04715311502308344
1086	0.04715311502308344
2586	0.04715311502308344
3854	0.04715311502308344
3307	0.04715311502308344
449	0.04715311502308344
2529	0.04715311502308344
4016	0.04715311502308344
3067	0.04715311502308344
2538	0.04715311502308344
1376	0.10141032321642364
2646	0.04715311502308344
420	0.04715311502308344
2144	0.04715311502308344
2767	0.04715311502308344
26	0.04715311502308344
386	0.04715311502308344
2073	0.04715311502308344
1172	0.04715311502308344
586	0.04715311502308344
2755	0.04715311502308344
994	0.04715311502308344
713	0.04715311502308344
84	0.04715311502308344
4027	0.04715311502308344
3225	0.04715311502308344
3594	0.04715311502308344
3603	0.04715311502308344
2454	0.04715311502308344
3840	0.04715311502308344
48	0.04715311502308344
1727	0.04715311502308344
3644	0.04715311502308344
3619	0.04715311502308344
701	0.04715311502308344
1490	0.04715311502308344
1457	0.04715311502308344
2730	0.04715311502308344
547	0.04715311502308344
1327	0.04715311502308344
123	0.10141032321642364
3228	0.04715311502308344
820	0.04715311502308344
3003	0.10141032321642364
60	0.04715311502308344
1562	0.04715311502308344
1020	0.04715311502308344
2462	0.04715311502308344
2916	0.04715311502308344
525	0.04715311502308344
2516	0.04715311502308344
1509	0.04715311502308344
427	0.04715311502308344
2590	0.04715311502308344
2203	0.10141032321642364
2889	0.10141032321642364
1103	0.04715311502308344
2409	0.04715311502308344
3276	0.04715311502308344
1497	0.04715311502308344
2989	0.04715311502308344
3587	0.04715311502308344
3703	0.04715311502308344
3037	0.04715311502308344
1379	0.04715311502308344
725	0.04715311502308344
2256	0.10141032321642364
1330	0.04715311502308344
1275	0.04715311502308344
1834	0.04715311502308344
809	0.04715311502308344
46	0.04715311502308344
1940	0.04715311502308344
3086	0.04715311502308344
4177	0.04715311502308344
3166	0.04715311502308344
3176	0.04715311502308344
1062	0.04715311502308344
414	0.04715311502308344
3114	0.04715311502308344
3343	0.04715311502308344
285	0.04715311502308344
2622	0.04715311502308344
3676	0.04715311502308344
2324	0.04715311502308344
3637	0.04715311502308344
1224	0.04715311502308344
1796	0.04715311502308344
2025	0.04715311502308344
3775	0.04715311502308344
920	0.04715311502308344
972	0.04715311502308344
3690	0.04715311502308344
1429	0.04715311502308344
2867	0.04715311502308344
1405	0.04715311502308344
763	0.04715311502308344
3281	0.04715311502308344
2701	0.04715311502308344
421	0.04715311502308344
2366	0.04715311502308344
4028	0.04715311502308344
369	0.04715311502308344
3262	0.04715311502308344
4111	0.04715311502308344
486	0.10141032321642364
1348	0.04715311502308344
2875	0.04715311502308344
1104	0.04715311502308344
2067	0.04715311502308344
1175	0.04715311502308344
1458	0.04715311502308344
1138	0.04715311502308344
1575	0.04715311502308344
2465	0.04715311502308344
334	0.04715311502308344
1143	0.04715311502308344
1637	0.04715311502308344
2959	0.04715311502308344
4243	0.04715311502308344
1909	0.04715311502308344
275	0.04715311502308344
1010	0.04715311502308344
1699	0.04715311502308344
3082	0.04715311502308344
3268	0.04715311502308344
584	0.04715311502308344
1317	0.04715311502308344
2153	0.04715311502308344
2671	0.04715311502308344
2652	0.04715311502308344
428	0.04715311502308344
1245	0.04715311502308344
1547	0.04715311502308344
4244	0.04715311502308344
3523	0.04715311502308344
3829	0.10141032321642364
767	0.10141032321642364
3118	0.10141032321642364
867	0.04715311502308344
3549	0.04715311502308344
1645	0.04715311502308344
1508	0.04715311502308344
1475	0.04715311502308344
3606	0.04715311502308344
2583	0.04715311502308344
1466	0.10141032321642364
2718	0.04715311502308344
1251	0.10141032321642364
2167	0.04715311502308344
734	0.04715311502308344
3949	0.04715311502308344
3381	0.04715311502308344
1011	0.04715311502308344
1121	0.10141032321642364
4083	0.10141032321642364
3988	0.04715311502308344
653	0.04715311502308344
263	0.04715311502308344
1084	0.04715311502308344
2456	0.10141032321642364
119	0.04715311502308344
2963	0.04715311502308344
2731	0.04715311502308344
2080	0.04715311502308344
4202	0.04715311502308344
1948	0.04715311502308344
2530	0.04715311502308344
337	0.04715311502308344
292	0.04715311502308344
702	0.04715311502308344
4116	0.04715311502308344
1416	0.04715311502308344
1473	0.04715311502308344
1303	0.04715311502308344
2555	0.04715311502308344
583	0.04715311502308344
1573	0.04715311502308344
269	0.04715311502308344
2428	0.04715311502308344
2685	0.04715311502308344
1850	0.04715311502308344
560	0.04715311502308344
1931	0.04715311502308344
2934	0.04715311502308344
4173	0.04715311502308344
2341	0.04715311502308344
3024	0.04715311502308344
1537	0.04715311502308344
721	0.04715311502308344
534	0.04715311502308344
2513	0.04715311502308344
203	0.04715311502308344
227	0.04715311502308344
3920	0.04715311502308344
3554	0.04715311502308344
2251	0.04715311502308344
1968	0.04715311502308344
4124	0.04715311502308344
3181	0.04715311502308344
1204	0.04715311502308344
2405	0.04715311502308344
1454	0.04715311502308344
2431	0.04715311502308344
622	0.04715311502308344
1698	0.04715311502308344
3159	0.10141032321642364
2430	0.10141032321642364
4067	0.04715311502308344
706	0.04715311502308344
3167	0.04715311502308344
1617	0.04715311502308344
3791	0.04715311502308344
231	0.04715311502308344
2079	0.04715311502308344
1916	0.04715311502308344
2852	0.04715311502308344
1724	0.04715311502308344
2231	0.04715311502308344
2825	0.04715311502308344
3297	0.10141032321642364
1018	0.10141032321642364
3298	0.10141032321642364
168	0.04715311502308344
527	0.04715311502308344
842	0.10141032321642364
4156	0.04715311502308344
2565	0.10141032321642364
612	0.04715311502308344
3380	0.04715311502308344
3486	0.04715311502308344
1812	0.10141032321642364
1260	0.10141032321642364
3501	0.04715311502308344
605	0.04715311502308344
3707	0.04715311502308344
222	0.04715311502308344
3562	0.10141032321642364
2192	0.04715311502308344
3356	0.04715311502308344
4098	0.10141032321642364
2696	0.10141032321642364
3495	0.10141032321642364
1061	0.04715311502308344
4186	0.04715311502308344
50	0.04715311502308344
4126	0.04715311502308344
2230	0.10141032321642364
831	0.10141032321642364
66	0.04715311502308344
1420	0.04715311502308344
111	0.10141032321642364
2613	0.04715311502308344
1302	0.10141032321642364
1717	0.04715311502308344
978	0.04715311502308344
617	0.04715311502308344
2962	0.04715311502308344
3723	0.04715311502308344
2288	0.10141032321642364
3244	0.04715311502308344
2030	0.04715311502308344
23	0.04715311502308344
1501	0.04715311502308344
2937	0.10141032321642364
1600	0.04715311502308344
1884	0.04715311502308344
2806	0.04715311502308344
2469	0.04715311502308344
312	0.04715311502308344
188	0.04715311502308344
229	0.10141032321642364
463	0.04715311502308344
3423	0.04715311502308344
3374	0.10141032321642364
3229	0.04715311502308344
2269	0.04715311502308344
536	0.04715311502308344
1005	0.10141032321642364
4038	0.10141032321642364
869	0.04715311502308344
3786	0.04715311502308344
1924	0.04715311502308344
1639	0.10141032321642364
1395	0.04715311502308344
2917	0.04715311502308344
2915	0.04715311502308344
1234	0.10141032321642364
984	0.04715311502308344
454	0.04715311502308344
4056	0.04715311502308344
3617	0.04715311502308344
207	0.04715311502308344
1477	0.04715311502308344
3749	0.04715311502308344
2657	0.04715311502308344
1246	0.04715311502308344
1830	0.04715311502308344
2444	0.04715311502308344
2732	0.04715311502308344
1031	0.04715311502308344
3102	0.10141032321642364
1553	0.04715311502308344
2227	0.04715311502308344
1523	0.04715311502308344
2110	0.04715311502308344
1366	0.10141032321642364
3048	0.04715311502308344
21	0.04715311502308344
1161	0.04715311502308344
1004	0.04715311502308344
3717	0.10141032321642364
552	0.04715311502308344
2873	0.04715311502308344
2332	0.04715311502308344
4267	0.04715311502308344
3598	0.04715311502308344
3505	0.04715311502308344
3258	0.10141032321642364
3629	0.04715311502308344
1495	0.04715311502308344
487	0.04715311502308344
627	0.04715311502308344
1168	0.04715311502308344
793	0.04715311502308344
752	0.04715311502308344
2535	0.04715311502308344
3004	0.04715311502308344
2215	0.04715311502308344
333	0.10141032321642364
3025	0.10141032321642364
1745	0.10141032321642364
735	0.04715311502308344
567	0.10141032321642364
3135	0.04715311502308344
864	0.04715311502308344
1371	0.10141032321642364
3864	0.10141032321642364
3434	0.10141032321642364
1856	0.04715311502308344
3509	0.04715311502308344
1364	0.04715311502308344
709	0.04715311502308344
2601	0.04715311502308344
4201	0.04715311502308344
3226	0.04715311502308344
276	0.10141032321642364
1347	0.04715311502308344
2198	0.10141032321642364
880	0.04715311502308344
3269	0.04715311502308344
2020	0.04715311502308344
1678	0.04715311502308344
1406	0.04715311502308344
2839	0.04715311502308344
4122	0.04715311502308344
1220	0.04715311502308344
2987	0.04715311502308344
854	0.04715311502308344
1270	0.04715311502308344
718	0.04715311502308344
2771	0.04715311502308344
2886	0.04715311502308344
1373	0.10141032321642364
7	0.04715311502308344
2289	0.04715311502308344
3191	0.04715311502308344
205	0.04715311502308344
2461	0.04715311502308344
3917	0.04715311502308344
1991	0.04715311502308344
1677	0.10141032321642364
2311	0.04715311502308344
3674	0.04715311502308344
3551	0.04715311502308344
1485	0.04715311502308344
3287	0.04715311502308344
2743	0.04715311502308344
1661	0.04715311502308344
1452	0.10141032321642364
4247	0.10141032321642364
3602	0.04715311502308344
3745	0.04715311502308344
278	0.04715311502308344
2626	0.10141032321642364
1057	0.04715311502308344
340	0.04715311502308344
2486	0.04715311502308344
4165	0.04715311502308344
4232	0.04715311502308344
2543	0.04715311502308344
3032	0.04715311502308344
3425	0.10141032321642364
3186	0.04715311502308344
1586	0.04715311502308344
3177	0.04715311502308344
473	0.04715311502308344
172	0.04715311502308344
922	0.04715311502308344
3354	0.10141032321642364
2186	0.04715311502308344
2235	0.04715311502308344
1987	0.10141032321642364
1073	0.04715311502308344
589	0.04715311502308344
966	0.04715311502308344
1860	0.04715311502308344
2474	0.04715311502308344
484	0.04715311502308344
1517	0.04715311502308344
406	0.04715311502308344
3475	0.10141032321642364
3044	0.04715311502308344
370	0.04715311502308344
133	0.04715311502308344
1446	0.04715311502308344
3254	0.04715311502308344
1795	0.04715311502308344
2787	0.04715311502308344
176	0.04715311502308344
3636	0.10141032321642364
3880	0.10141032321642364
2783	0.04715311502308344
1894	0.04715311502308344
2793	0.04715311502308344
183	0.04715311502308344
1973	0.04715311502308344
3576	0.04715311502308344
3892	0.04715311502308344
841	0.04715311502308344
1999	0.04715311502308344
2410	0.04715311502308344
2827	0.04715311502308344
4068	0.04715311502308344
1941	0.04715311502308344
1380	0.04715311502308344
4147	0.04715311502308344
598	0.04715311502308344
3342	0.04715311502308344
1455	0.04715311502308344
1253	0.04715311502308344
4183	0.04715311502308344
2534	0.04715311502308344
100	0.04715311502308344
3918	0.04715311502308344
1014	0.04715311502308344
3739	0.04715311502308344
1908	0.04715311502308344
1723	0.04715311502308344
1760	0.04715311502308344
2740	0.04715311502308344
2808	0.04715311502308344
3305	0.04715311502308344
426	0.04715311502308344
849	0.04715311502308344
1201	0.04715311502308344
3164	0.04715311502308344
460	0.04715311502308344
2337	0.10141032321642364
477	0.04715311502308344
391	0.04715311502308344
1827	0.04715311502308344
2619	0.04715311502308344
1468	0.04715311502308344
3695	0.04715311502308344
3248	0.04715311502308344
907	0.04715311502308344
1129	0.04715311502308344
4219	0.04715311502308344
1115	0.04715311502308344
2725	0.04715311502308344
4260	0.04715311502308344
3593	0.04715311502308344
2851	0.04715311502308344
2792	0.04715311502308344
3022	0.10141032321642364
3896	0.04715311502308344
1338	0.04715311502308344
4007	0.10141032321642364
704	0.10141032321642364
3614	0.04715311502308344
2744	0.04715311502308344
128	0.04715311502308344
1356	0.04715311502308344
154	0.04715311502308344
4140	0.04715311502308344
2643	0.04715311502308344
2190	0.04715311502308344
4160	0.04715311502308344
792	0.04715311502308344
126	0.04715311502308344
575	0.04715311502308344
300	0.04715311502308344
4137	0.04715311502308344
980	0.04715311502308344
1500	0.04715311502308344
3477	0.04715311502308344
932	0.10141032321642364
3121	0.04715311502308344
2770	0.04715311502308344
2920	0.10141032321642364
1765	0.10141032321642364
1190	0.04715311502308344
1035	0.04715311502308344
4153	0.04715311502308344
1170	0.10141032321642364
2275	0.04715311502308344
3815	0.04715311502308344
3278	0.10141032321642364
1578	0.04715311502308344
1425	0.04715311502308344
4037	0.04715311502308344
2143	0.04715311502308344
241	0.04715311502308344
1383	0.04715311502308344
3209	0.04715311502308344
2491	0.04715311502308344
786	0.04715311502308344
3017	0.04715311502308344
2593	0.04715311502308344
3503	0.04715311502308344
444	0.04715311502308344
251	0.04715311502308344
1762	0.04715311502308344
3246	0.04715311502308344
4248	0.04715311502308344
2034	0.04715311502308344
2045	0.04715311502308344
2426	0.04715311502308344
422	0.04715311502308344
2336	0.04715311502308344
822	0.04715311502308344
975	0.04715311502308344
2389	0.04715311502308344
1769	0.04715311502308344
4198	0.04715311502308344
1106	0.04715311502308344
2645	0.04715311502308344
3149	0.04715311502308344
2674	0.04715311502308344
1414	0.04715311502308344
4019	0.10141032321642364
466	0.04715311502308344
2495	0.04715311502308344
3132	0.04715311502308344
686	0.04715311502308344
1186	0.04715311502308344
2926	0.04715311502308344
2558	0.04715311502308344
3777	0.04715311502308344
2287	0.04715311502308344
82	0.04715311502308344
2356	0.10141032321642364
325	0.04715311502308344
2856	0.04715311502308344
3919	0.04715311502308344
1124	0.04715311502308344
1880	0.04715311502308344
1408	0.10141032321642364
1214	0.04715311502308344
1206	0.04715311502308344
2923	0.04715311502308344
1844	0.04715311502308344
553	0.04715311502308344
3741	0.04715311502308344
592	0.04715311502308344
187	0.04715311502308344
3839	0.04715311502308344
2604	0.04715311502308344
1522	0.04715311502308344
3948	0.04715311502308344
925	0.04715311502308344
751	0.04715311502308344
40	0.04715311502308344
3627	0.04715311502308344
1200	0.04715311502308344
4033	0.04715311502308344
215	0.04715311502308344
372	0.04715311502308344
1713	0.04715311502308344
1610	0.04715311502308344
1242	0.10141032321642364
494	0.10141032321642364
976	0.04715311502308344
2163	0.04715311502308344
1789	0.04715311502308344
520	0.04715311502308344
3656	0.04715311502308344
3251	0.04715311502308344
607	0.04715311502308344
120	0.04715311502308344
2544	0.04715311502308344
1448	0.04715311502308344
3742	0.10141032321642364
439	0.04715311502308344
3830	0.04715311502308344
1219	0.04715311502308344
24	0.04715311502308344
2766	0.10141032321642364
3394	0.04715311502308344
1060	0.04715311502308344
1188	0.04715311502308344
3058	0.04715311502308344
2705	0.04715311502308344
3761	0.04715311502308344
1921	0.10141032321642364
3938	0.04715311502308344
1313	0.04715311502308344
3231	0.10141032321642364
3794	0.04715311502308344
1046	0.04715311502308344
2700	0.04715311502308344
2109	0.04715311502308344
664	0.04715311502308344
3350	0.04715311502308344
2334	0.04715311502308344
3755	0.04715311502308344
1080	0.04715311502308344
1191	0.04715311502308344
2085	0.04715311502308344
1469	0.04715311502308344
242	0.04715311502308344
1805	0.04715311502308344
2654	0.04715311502308344
314	0.04715311502308344
3740	0.04715311502308344
2921	0.10141032321642364
4085	0.04715311502308344
1297	0.10141032321642364
3352	0.04715311502308344
2387	0.10141032321642364
2464	0.04715311502308344
1583	0.04715311502308344
3277	0.04715311502308344
3140	0.04715311502308344
1784	0.10141032321642364
3784	0.04715311502308344
799	0.04715311502308344
1160	0.10141032321642364
3362	0.04715311502308344
3902	0.04715311502308344
2458	0.04715311502308344
885	0.04715311502308344
2957	0.04715311502308344
2736	0.10141032321642364
2576	0.04715311502308344
4146	0.04715311502308344
2276	0.10141032321642364
3418	0.04715311502308344
2070	0.04715311502308344
3104	0.04715311502308344
2919	0.04715311502308344
1892	0.04715311502308344
533	0.04715311502308344
2076	0.04715311502308344
2647	0.04715311502308344
1370	0.04715311502308344
3033	0.04715311502308344
409	0.04715311502308344
846	0.04715311502308344
1150	0.04715311502308344
1915	0.04715311502308344
2236	0.04715311502308344
1920	0.04715311502308344
1530	0.04715311502308344
2075	0.10141032321642364
4025	0.04715311502308344
232	0.10141032321642364
1707	0.04715311502308344
3595	0.04715311502308344
1563	0.04715311502308344
2835	0.10141032321642364
2127	0.04715311502308344
165	0.04715311502308344
3797	0.04715311502308344
3217	0.04715311502308344
1335	0.04715311502308344
3759	0.04715311502308344
3832	0.04715311502308344
105	0.04715311502308344
1262	0.04715311502308344
3081	0.04715311502308344
1228	0.04715311502308344
3207	0.04715311502308344
1123	0.04715311502308344
1040	0.04715311502308344
3726	0.10141032321642364
1650	0.04715311502308344
2493	0.04715311502308344
3462	0.04715311502308344
1788	0.04715311502308344
3344	0.04715311502308344
443	0.04715311502308344
4065	0.04715311502308344
1972	0.04715311502308344
3709	0.04715311502308344
1252	0.04715311502308344
3982	0.04715311502308344
1091	0.04715311502308344
2359	0.04715311502308344
2108	0.04715311502308344
2746	0.04715311502308344
573	0.04715311502308344
765	0.04715311502308344
3900	0.04715311502308344
662	0.04715311502308344
1066	0.04715311502308344
252	0.04715311502308344
3914	0.04715311502308344
2549	0.04715311502308344
4014	0.04715311502308344
3221	0.04715311502308344
2438	0.04715311502308344
619	0.10141032321642364
996	0.04715311502308344
3780	0.04715311502308344
2000	0.10141032321642364
3021	0.04715311502308344
1493	0.04715311502308344
2642	0.04715311502308344
374	0.04715311502308344
1286	0.04715311502308344
1755	0.04715311502308344
1008	0.04715311502308344
3444	0.04715311502308344
3302	0.04715311502308344
2182	0.04715311502308344
2639	0.04715311502308344
1167	0.04715311502308344
3138	0.04715311502308344
2379	0.04715311502308344
2502	0.04715311502308344
1222	0.04715311502308344
3447	0.04715311502308344
1102	0.04715311502308344
1045	0.04715311502308344
214	0.04715311502308344
4064	0.04715311502308344
2348	0.04715311502308344
1503	0.04715311502308344
3216	0.04715311502308344
2362	0.04715311502308344
2194	0.04715311502308344
2497	0.04715311502308344
3922	0.04715311502308344
2902	0.04715311502308344
256	0.04715311502308344
3623	0.04715311502308344
2722	0.04715311502308344
4113	0.10141032321642364
3270	0.04715311502308344
1095	0.04715311502308344
3460	0.04715311502308344
1239	0.04715311502308344
81	0.10141032321642364
1128	0.04715311502308344
3507	0.04715311502308344
703	0.04715311502308344
479	0.04715311502308344
3782	0.04715311502308344
3957	0.04715311502308344
3573	0.04715311502308344
2300	0.04715311502308344
4070	0.04715311502308344
3836	0.04715311502308344
4044	0.04715311502308344
2559	0.04715311502308344
570	0.04715311502308344
1368	0.04715311502308344
3103	0.04715311502308344
777	0.10141032321642364
1519	0.04715311502308344
2884	0.04715311502308344
1430	0.10141032321642364
3622	0.04715311502308344
1607	0.04715311502308344
2333	0.04715311502308344
161	0.10141032321642364
1673	0.10141032321642364
1974	0.04715311502308344
115	0.04715311502308344
1599	0.04715311502308344
840	0.04715311502308344
2820	0.04715311502308344
2968	0.04715311502308344
3173	0.04715311502308344
871	0.04715311502308344
4223	0.04715311502308344
3685	0.04715311502308344
2260	0.04715311502308344
1686	0.04715311502308344
2131	0.04715311502308344
1947	0.04715311502308344
1479	0.04715311502308344
1571	0.04715311502308344
594	0.04715311502308344
2384	0.10141032321642364
3402	0.04715311502308344
467	0.04715311502308344
1377	0.04715311502308344
946	0.10141032321642364
2385	0.04715311502308344
4029	0.04715311502308344
1542	0.04715311502308344
475	0.04715311502308344
